component,status,total_rows,valid_rows,invalid_rows,invalid_reason_counts,invalid_coordinates,valid_delta_E_min_J,valid_delta_E_median_J,valid_delta_E_max_J,invalid_delta_E_min_J,invalid_delta_E_median_J,invalid_delta_E_max_J,valid_signal_fraction_min,valid_signal_fraction_median,valid_signal_fraction_max,invalid_signal_fraction_min,invalid_signal_fraction_median,invalid_signal_fraction_max,valid_coefficient_min,valid_coefficient_median,valid_coefficient_max,recommendation
shared_l1_scalar_path,needs_stability_followup,9,8,1,delta_fraction<0.005:1,"W=64KiB,B/SM=16,RF=1,LR=16,delta_E=27.06J,frac=0.001571",62.4104324676,202.567772359,370.745214111,27.0649375691,27.0649375691,27.0649375691,0.0129645701053,0.0231603947097,0.0343575481709,0.00157081741849,0.00157081741849,0.00157081741849,0.077491201735,0.140327428192,0.206629609237,weak_signal_rerun;increase_seconds_20_to_30;prefer_high_signal_factor_rows;keep_min_delta_and_fraction_gate
