component,status,total_rows,valid_rows,invalid_rows,invalid_reason_counts,invalid_coordinates,valid_delta_E_min_J,valid_delta_E_median_J,valid_delta_E_max_J,invalid_delta_E_min_J,invalid_delta_E_median_J,invalid_delta_E_max_J,valid_signal_fraction_min,valid_signal_fraction_median,valid_signal_fraction_max,invalid_signal_fraction_min,invalid_signal_fraction_median,invalid_signal_fraction_max,valid_coefficient_min,valid_coefficient_median,valid_coefficient_max,recommendation
shared_l1_scalar_path,needs_stability_followup,6,5,1,delta_fraction<0.005:1,"W=64KiB,B/SM=16,RF=1,LR=16,delta_E=81.15J,frac=0.004394",125.842361584,232.855450946,329.873575058,81.1467826792,81.1467826792,81.1467826792,0.0068761153303,0.0125259051152,0.0172912639129,0.00439363997951,0.00439363997951,0.00439363997951,0.0419511745305,0.0768186893369,0.106106546632,weak_signal_rerun;increase_seconds_20_to_30;prefer_high_signal_factor_rows;keep_min_delta_and_fraction_gate
